loss,val_loss
0.03797034174203873,0.0021037114784121513
0.0017392596928402781,0.0017872941680252552
0.001534392242319882,0.0015209445264190435
0.0014716214500367641,0.0015154818538576365
0.001281128847040236,0.001270165084861219
0.001265599043108523,0.0013082505902275443
0.0011134957894682884,0.0010796234710142016
0.0010472774738445878,0.0010605803690850735
0.000936489668674767,0.0009623082587495446
0.000884514709468931,0.0008922065608203411
0.0009222057415172458,0.0009586427477188408
0.000824050628580153,0.0008192575187422335
0.0007565022679045796,0.00078195845708251
0.0006876226980239153,0.0007296412950381637
0.0006728179869242013,0.0007001716876402497
0.0006980504840612411,0.0007059634663164616
0.0006148748798295856,0.0006489039515145123
0.0006252874154597521,0.0006340133841149509
0.0006039085565134883,0.0006161868805065751
0.0005935385706834495,0.0005992524675093591
0.000578413309995085,0.0005813775351271033
0.0005597322015091777,0.0005675161955878139
0.0005447743460536003,0.0005564648890867829
0.0005364817916415632,0.0005485026631504297
0.0005267639644443989,0.0005431565805338323
0.00048515512025915086,0.0005328065599314868
0.0005230482202023268,0.0005245421780273318
0.00046972918789833784,0.0005157258128747344
0.0005113364895805717,0.0005144564202055335
0.00044946360867470503,0.0005253293202258646
0.0004677259421441704,0.0005051768966950476
0.0004686776956077665,0.0004792911931872368
0.0004831594415009022,0.00048443995183333755
0.0004359984886832535,0.00047206180170178413
0.00044632478966377676,0.00046670978190377355
0.00044234158121980727,0.0004593312623910606
0.0004399878962431103,0.0004609911411534995
0.00043750792974606156,0.0004513972089625895
0.00043521742918528616,0.00045622765901498497
0.0004308151837904006,0.0004548502911347896
0.0004300217842683196,0.00045217698789201677
0.0004277935076970607,0.00044800923205912113
0.00042487980681471527,0.00044416284072212875
0.00042323648813180625,0.00044521226664073765
0.00042105180909857154,0.0004440997145138681
0.0004190193139947951,0.0004394490097183734
0.0004192581109236926,0.0004354531702119857
0.0004261323483660817,0.00042146016494370997
0.0004442761419340968,0.0004172605986241251
0.00041410347330383956,0.0004120360827073455
