loss,val_loss
0.026209833100438118,0.00338156521320343
0.0016478357138112187,0.002878027968108654
0.0014567699981853366,0.0025478063616901636
0.0013276460813358426,0.002409699372947216
0.0012075956910848618,0.002364005893468857
0.0011000358499586582,0.0023166118189692497
0.0010258022230118513,0.002272950951009989
0.0008846878190524876,0.00221305713057518
0.0008552726358175278,0.0014381830114871264
0.0007903650403022766,0.0012141902698203921
0.0007293465896509588,0.001197303063236177
0.0006675075856037438,0.0011642383178696036
0.0006387231405824423,0.0008980566635727882
0.0006065049092285335,0.0008338959887623787
0.0005726118106395006,0.0008756270981393754
0.0005576550029218197,0.0011860415106639266
0.0005265623331069946,0.0008003055118024349
0.0005158866988494992,0.0008247501100413501
0.0005076524685136974,0.000754973036237061
0.0004887975519523025,0.0007691278005950153
0.00048186146887019277,0.0007296727271750569
0.0004849011020269245,0.0007398391608148813
0.0004690194327849895,0.0007162232650443912
0.00046024989569559693,0.0007075780304148793
0.000456895591923967,0.0007065070676617324
0.0004522728268057108,0.0006795407389290631
0.0004458228650037199,0.0006929945666342974
0.00044542894465848804,0.0006870494107715786
0.0004471406282391399,0.0006790244369767606
0.0004343792097643018,0.0006555673899129033
0.00043564499355852604,0.0006599974585697055
0.00043206900591030717,0.0006505049532279372
0.00043254357296973467,0.0006723080296069384
0.00042387639405205846,0.0006447702762670815
0.0004254553350619972,0.0006483644829131663
0.00042329213465563953,0.0006595925078727305
0.0004219520487822592,0.0006482878234237432
0.0004212668281979859,0.0006405829335562885
0.00041872519068419933,0.0006397978868335485
0.00041800722829066217,0.00064733752515167
0.000417829432990402,0.0006339948740787804
0.0004142184043303132,0.0006269831210374832
0.0004116910567972809,0.000621675280854106
0.0004159268573857844,0.0006198934279382229
0.0004084703396074474,0.0006139462348073721
0.0004073129966855049,0.0006122386548668146
0.0004051055875606835,0.0006079649901948869
0.0004039518244098872,0.0006078064325265586
0.00040236127097159624,0.0006067313952371478
0.00040114118019118905,0.0006054053665138781
