loss,val_loss
0.07680600881576538,0.002581869252026081
0.0025056463200598955,0.0018899199785664678
0.0018917861161753535,0.0016282264841720462
0.0016829826636239886,0.0014689435483887792
0.0014991005882620811,0.0013167166616767645
0.0013948756968602538,0.0012394434306770563
0.0013087316183373332,0.0012367385206744075
0.0011680666357278824,0.002713459078222513
0.0010571378516033292,0.0010507518891245127
0.0010279990965500474,0.0010563238756731153
0.0008671399555169046,0.0015773505438119173
0.0009335771319456398,0.0008211982203647494
0.0007165111019276083,0.0006869722274132073
0.0007643174612894654,0.0008137507829815149
0.0006779354880563915,0.0008247002260759473
0.0006820326671004295,0.000627016241196543
0.000809278863016516,0.0008825561380945146
0.0005781653453595936,0.0007725188042968512
0.0005676406435668468,0.0006218013004399836
0.0005277497693896294,0.000611953844781965
0.0005506409797817469,0.0006127182859927416
0.0005519132246263325,0.0005926082376390696
0.0005630694213323295,0.0006228273268789053
0.0005599240539595485,0.0015327493892982602
0.0005646632635034621,0.0005930689512751997
0.00047459115739911795,0.000599876802880317
0.0005273543647490442,0.0006140771438367665
