loss,val_loss
0.028092466294765472,0.00229557859711349
0.001714928075671196,0.0019627546425908804
0.001489525195211172,0.0018325591227039695
0.0014013971667736769,0.0017076920485123992
0.001208365079946816,0.001500538899563253
0.0011245337082073092,0.0013748789206147194
0.001008543069474399,0.0011698557063937187
0.0008897968800738454,0.0010374325793236494
0.0008483834099024534,0.0008667120127938688
0.0007792022079229355,0.0008453442133031785
0.0007152450853027403,0.0007386148790828884
0.0009184512891806662,0.0006828277255408466
0.0006305002025328577,0.0006826876779086888
0.0005993394297547638,0.0006342981941998005
0.0005822344101034105,0.0006259125075303018
0.0005640974850393832,0.0006319641834124923
0.0007090941653586924,0.0006182677461765707
0.0005187707138247788,0.0005817797500640154
0.0005154808750376105,0.0005631715175695717
0.000529338838532567,0.0005627789068967104
0.00047518042265437543,0.0005516564124263823
0.0005561920697800815,0.0005683860508725047
0.0004539999645203352,0.0005424259579740465
0.0005076279048807919,0.0005513203213922679
0.0004426979285199195,0.0005329840932972729
0.0004896174650639296,0.0005418849177658558
0.00043545092921704054,0.0005326156970113516
0.00046536317677237093,0.000534958962816745
0.0004357141151558608,0.0005347320693545043
0.00045033759670332074,0.0005331680877134204
0.00043478814768604934,0.0005314386799000204
0.000438093178672716,0.0005304490332491696
0.000433002453064546,0.0005311600980348885
0.00043012690730392933,0.0005270897527225316
0.00043150162673555315,0.0005267614615149796
0.00042646555812098086,0.0005277490708976984
0.00042609547381289303,0.0005243855412118137
0.0004239469126332551,0.0005232251132838428
0.0004214923828840256,0.0005201022140681744
0.0004200775583740324,0.0005215777782723308
0.0004173812340013683,0.0005209539667703211
0.0004163151024840772,0.0005185934132896364
0.00041508019785396755,0.0005186951602809131
0.0004119685909245163,0.0005162106244824827
0.00040986447129398584,0.0005171722732484341
0.00040926813380792737,0.0005156917613931
0.00040679992525838315,0.0005165638285689056
0.00040485366480425,0.0005120071000419557
0.0004027347022201866,0.0004945454420521855
0.0004021372878924012,0.0004944352549500763
