loss,val_loss
0.038001373410224915,0.001731372089125216
0.00177912344224751,0.0014611269580200315
0.0016378695145249367,0.0016581709496676922
0.0014933255733922124,0.0014330834383144975
0.0013981383526697755,0.0014653272228315473
0.0012953230179846287,0.0010869872057810426
0.0011997154215350747,0.000990101951174438
0.0011336968746036291,0.0009019161807373166
0.0010648950701579452,0.0008773215813562274
0.0010601304238662124,0.001167773618362844
0.0010110026923939586,0.0007888562395237386
0.0008898663218133152,0.0007602208061143756
0.000825623283162713,0.0009256443008780479
0.0008225218043662608,0.0007725546602159739
0.0007953614112921059,0.0007463125512003899
0.0007140501984395087,0.000724592711776495
0.0006897530984133482,0.0005912077031098306
0.0006676249904558063,0.0005580521537922323
0.0006483712350018322,0.0005374577012844384
0.0006100154714658856,0.0006612733122892678
0.0006198550690896809,0.0004934868775308132
0.0005793620948679745,0.0005137315019965172
0.000588688999414444,0.0006633576704189181
0.0005521466373465955,0.000506786338519305
0.0005500855622813106,0.0005163861787877977
0.0005393911269493401,0.0004564269620459527
0.000524006609339267,0.00050551031017676
0.0005164178437553346,0.0004180024843662977
0.0005058622919023037,0.00044039179920218885
0.0005086800665594637,0.00042920245323330164
0.0005028889863751829,0.00043328563333489
0.0004866689268965274,0.0005465563153848052
0.0004953753086738288,0.0004144875565543771
0.0004998734802938998,0.0004386561340652406
0.0004800911992788315,0.0005489812465384603
0.0004883326473645866,0.00039980217115953565
0.00047608427121303976,0.00041515464545227587
0.0004906605463474989,0.0004840126493945718
0.0004755323752760887,0.0004168371087871492
0.0004696967080235481,0.0004968928406015038
0.00047710136277601123,0.00040412694215774536
