loss,val_loss
0.05877299979329109,0.0028644513804465532
0.002787682693451643,0.0023528567980974913
0.0023491503670811653,0.0023321290500462055
0.002001900924369693,0.0024480901192873716
0.001745356130413711,0.0015389383770525455
0.001519405166618526,0.0013820171589031816
0.0012646710965782404,0.0016268836334347725
0.0014929126482456923,0.0015009766211733222
0.0011316871969029307,0.0011333852307870984
0.0010089600691571832,0.0011314086150377989
0.0009515670244581997,0.0012763303238898516
0.0008870172896422446,0.000982126104645431
0.0008310016710311174,0.0007416901644319296
0.0008793708984740078,0.0007521710940636694
0.0008185408660210669,0.0006870916113257408
0.0008005861309356987,0.0006810249178670347
0.0007161085959523916,0.000586687121540308
0.0006781129632145166,0.0006113038980402052
0.0006697594653815031,0.0005652311374433339
0.0006796718225814402,0.0005455065984278917
0.0006092492258176208,0.0004968345747329295
0.0006039253785274923,0.0005366905243135989
0.0006855177925899625,0.000558657746296376
0.000547578209079802,0.0005187297938391566
0.0005328510305844247,0.0004571669560391456
0.0006557101150974631,0.0006076529971323907
0.0005240474711172283,0.0004597815277520567
0.0005210707313381135,0.0004408577224239707
0.0005182703025639057,0.00043538687168620527
0.0006077063153497875,0.0005072850035503507
0.000506690121255815,0.0004370037349872291
0.0005246084183454514,0.0006189944688230753
0.0004898601910099387,0.0004849428660236299
0.0005055790534242988,0.0004769207735080272
