loss,val_loss
0.04589509218931198,0.002379715908318758
0.0029007538687437773,0.002275547245517373
0.002663778606802225,0.002266127150505781
0.0024942480958998203,0.002197578549385071
0.002319905674085021,0.0020450353622436523
0.0021090595982968807,0.0018920130096375942
0.0019146036356687546,0.0016672362107783556
0.001675994717516005,0.001540471101179719
0.0014720599865540862,0.001505855587311089
0.0013448738027364016,0.0012552362168207765
0.0012182784266769886,0.0011944064171984792
0.0011596486438065767,0.0010920598870143294
0.001074760570190847,0.0017646732740104198
0.001084040035493672,0.0009096453431993723
0.0009628591360524297,0.0008474293863400817
0.0009258905192837119,0.0010571415768936276
0.0008150858920998871,0.0011919577373191714
0.0008105860324576497,0.001269607455469668
0.0008552788058295846,0.0005920908879488707
0.0007273704977706075,0.0005996335530653596
0.0007657767273485661,0.000625917105935514
0.0005823065876029432,0.000558443833142519
0.0006956381839700043,0.0004904022207483649
0.0006075587007217109,0.00045008142478764057
0.00063139054691419,0.0004817396402359009
0.0006029411451891065,0.00042480870615690947
0.0005643248441629112,0.00043039629235863686
0.0006033505196683109,0.00044658876140601933
0.0006655032048001885,0.0004317234852351248
0.0005058346432633698,0.00041199842235073447
0.000648895394988358,0.00039366507553495467
0.0005270370747894049,0.0006457126582972705
0.0005200186278671026,0.0011565855238586664
0.000538043153937906,0.0003779055259656161
0.0005953997606411576,0.00040831920341588557
0.0006281509413383901,0.0004071970470249653
0.0004807304358109832,0.0004985547857359052
0.0006008523050695658,0.0005171107477508485
0.0005023936391808093,0.00038862170185893774
