loss,val_loss
0.06626744568347931,0.002726680599153042
0.002942051040008664,0.0015427196631208062
0.0023658601567149162,0.0011968333274126053
0.0020235648844391108,0.0014162810984998941
0.0018391007324680686,0.0011586069595068693
0.0016402800101786852,0.0010628014570102096
0.0014580561546608806,0.0011301185004413128
0.0013357787393033504,0.0009618726326152682
0.0011862574610859156,0.0011913588969036937
0.0011648222571238875,0.0008092877105809748
0.0010209507308900356,0.0009725225390866399
0.001076819491572678,0.0008950753835961223
0.000932729453779757,0.0007063737721182406
0.0008489243336953223,0.000612506817560643
0.0008750113775022328,0.0006293634069152176
0.0009122618939727545,0.0006412200164049864
0.0007687718025408685,0.0005429068114608526
0.0006877962732687593,0.0008069818140938878
0.0006945396889932454,0.0008365009562112391
0.0007008945103734732,0.0005019090604037046
0.0007595684728585184,0.0005676905857399106
0.0006497708382084966,0.0011412739986553788
0.0006063206819817424,0.00047290034126490355
0.0006437094416469336,0.000744342862162739
0.0005564087769016623,0.0004754161345772445
0.0005831170710735023,0.00047452127910219133
0.0005195177509449422,0.0004437248280737549
0.0005435670609585941,0.0004795801651198417
0.0005574123933911324,0.0006128540844656527
0.0005091206985525787,0.0004848680109716952
0.0005643572076223791,0.000440680596511811
0.0005834705661982298,0.0004996499046683311
0.0005302524077706039,0.00041488188435323536
0.00048428005538880825,0.0005198292201384902
0.0005082328571006656,0.0004465963284019381
0.0004956984776072204,0.0004467762482818216
0.0005178091232664883,0.0004889307892881334
0.0005132500664331019,0.0005095087690278888
